0,1149531388,25,1,Camberley,B3,UK,capitalism:1,literature:1,investing:1
0,1149530446,35,1,Sacramento,California,USA,science:3,bizarre:2,physics:2,mac-os:2,business:2,astronomy:2,ecommerce:1,architecture:1
0,1149529594,42,1,Las Vegas,Nevada,USA,photography:18,science:13,geography:13,guitar:11,astronomy:11,bizarre:10,toys:8,humor:8,homemaking:7,gambling:7,cooking:7,american-football:6,consumer-info:6,cartoons:6,baseball:5,business:3,soccer:2,sailing:2,marketing:2,software:2,wonkette:1,c:1,card-games:1,geoscience:1,skiing:1,scuba-diving:1,native-americans:1,investing:1,entrepreneurship:1,electronics:1,sports:1,porn:1
0,1149526037,32,1,Malakoff,A8,France,sexuality:54,humor:21,adult-humor:10,mexico:7,linguistics:7,multimedia:6,sex-toys:5,music:5,cigars:5,animation:5,porn:5,cognitive-science:4,erotic-literature:3,card-games:3,blogs:3,petroleum:3,internet:3,movies:3,marketing:3,illusions:3,quizzes:3,aerospace:3,dunkey:2,lingerie:2,adult-stumblers:2,self-improvement:2,scuba-diving:2,psychology:2,photography:2,network-security:2,space-exploration:2,geography:2,firefox:2,business:2,astronomy:2,anthropology:2,teans:1,sexy-links:1,atlast:1,just-great:1,sex-videos:1,windows-tips:1,galaxy:1,o:1,sexy:1,test:1,video:1,france:1,ecommerce:1,central-america:1,books:1,for-kids:1,advertising:1,australia:1,mining:1,asia:1,rugby:1,video-games:1,tv:1,stats:1,science-fiction:1,internet-tools:1,sexual-health:1,pregnancy:1,open-source:1,nude-art:1,mythology:1,mobile-computing:1,matchmaking:1,management:1,linux:1,intl-development:1,family:1,evolution:1,entrepreneurship:1,electronics:1,economics:1,online-games:1,cyberculture:1,web-design:1,civil-eng:1,chess:1
0,1149520116,49,1,Miami,Florida,USA,internet:22,network-security:14,humor:13,computer-hardware:13,stumblers:13,bizarre:11,radio:11,news:10,aerospace:8,sexuality:7,jazz:7,american-football:7,computer-science:7,alternative-news:7,activism:7,geography:6,software:6,animals:6,card-games:5,university:5,substance-abuse:5,science:5,nude-art:5,amateur-radio:5,travel:4,self-improvement:4,logic:4,space-exploration:4,home-improvement:4,history:4,audio:4,adult-stumblers:3,hedonism:3,graphic-design:3,fishing:3,electronics:3,cyberculture:3,computers:3,business:3,architecture:3,african-americans:3,adult-humor:2,usa:2,africa:2,soul-music:2,liberties:2,hacking:2,firefox:2,dogs:2,computer-graphics:2,conspiracies:2,programming:2,cars:2,cartoons:2,sports:2,animation:2,agriculture:2,football-technology:1,good-audio-resource:1,segregation-and-spirituality:1,intriguing:1,ecommerce:1,american-history:1,nightlife:1,taxation:1,australia:1,wrestling:1,virtual-reality:1,video-equipment:1,telecom:1,stats:1,spas:1,sociology:1,shareware:1,satire:1,sexual-health:1,relationships:1,real-estate:1,politics:1,photography:1,outdoors:1,operating-systems:1,search:1,nature:1,motor-sports:1,management:1,illusions:1,linguistics:1,education:1,indie-rock:1,disabilities:1,guns:1,funk:1,forensics:1,fashion:1,fantasy-books:1,environment:1,electronic-parts:1,entrepreneurship:1,liberal-politics:1,drawing:1,online-games:1,counterculture:1,cooking:1,chemical-eng:1,vintage-cars:1,car-parts:1,cad:1,bodybuilding:1,board-games:1,health:1,people:1,ai:1,porn:1
0,1149519953,32,1,São Paulo,27,Brazil,multimedia:6,open-source:4,humor:3,animation:3,computer-graphics:2,arts:1,bizarre:1
0,1149518138,32,1,London,H1,UK,internet:5,windows:3,cyberculture:2,multimedia:2,travel:1,stats:1,outdoors:1,network-security:1,motorcycles:1,interior-design:1,humor:1,graphic-design:1,dj:1,desktop-publishing:1,web-design:1,computer-hardware:1,computers:1,software:1,ambient-music:1
0,1149513142,32,2,Surrey,PEI,Canada,bizarre:14,multimedia:4,humor:3,self-improvement:2,industrial-design:1,puzzles:1,interior-design:1,graphic-design:1,fashion:1,it:1,alternative-rock:1
0,1149509253,43,1,Milano,09,Italy,linguistics:5,photography:4,internet-tools:3,internet:3,self-improvement:2,open-source:2,search:2,mac-os:2,library-resources:2,entrepreneurship:2,multimedia:2,business:2,travel:1,trance:1,physics:1,philosophy:1,linux:1,electronics:1,consumer-info:1,computer-graphics:1,software:1,christianity:1
-1,1149504222,36,1,Sydney,02,Australia,cooking:1
0,1149501158,20,1,Seattle,Washington,USA,humor:38,satire:12,science:10,atheist:6,books:5,mathematics:5,complex-systems:4,evolution:3,video:2,machines:2,self-improvement:2,science-fiction:2,relationships:2,puzzles:2,nanotech:2,martial-arts:2,logic:2,business:2,advertising:1,bizarre:1,fitness:1,stats:1,sexual-health:1,american-football:1,quizzes:1,climbing:1,bodybuilding:1,beauty:1,alcohol:1
0,1149498601,18,1,Bellingham,Washington,USA,humor:9,science:3,computer-graphics:3,atheist:3,video-games:2,philosophy:2,business:2,animation:2,satire:1,internet-tools:1,internet:1,comedy-movies:1,mathematics:1,cyberculture:1,programming:1,multimedia:1,computer-science:1,antiaging:1
0,1149495626,18,1,Vacaville,California,USA,bizarre:3,cars:2,rugby:1,satire:1,humor:1,firefox:1,online-games:1,vintage-cars:1,alcohol:1,porn:1
0,1149492192,28,1,Dubai,03,United Arab Emirates,bizarre:2,books:1,humor:1,astronomy:1
0,1149492147,25,1,Maywood,California,USA,internet:50,bizarre:36,windows:30,science:28,ancient-history:27,satire:26,musician-resources:25,adult-humor:23,humor:22,photography:20,electronica:20,alternative-news:20,music:19,arts:18,open-source:18,multimedia:18,alcohol:17,books:16,software:16,paranormal:15,encryption:14,programming:14,porn:14,nude-art:13,computer-science:13,politics:12,hacking:12,network-security:11,music-composition:11,library-resources:11,drum-n-bass:11,psychology:10,dj:10,crime:10,travel:9,writing:9,guns:9,drugs:9,web-design:9,trance:8,music-instruments:8,house-music:8,goth-culture:8,computer-hardware:8,audio:8,subculture:8,self-improvement:7,rave-culture:7,management:7,cyberculture:7,counterculture:7,computers:7,adult-education:7,coffee:6,databases:6,wine:6,shareware:6,operating-systems:6,indie-film:6,space-exploration:6,home-improvement:6,new-york:5,blogs:5,pharmacology:5,painting:5,music-theory:5,literature:5,entrepreneurship:5,it:5,consumer-info:5,botany:5,art-history:5,virtual-reality:4,university:4,trip-hop:4,transportation:4,terrorism:4,tattoos:4,sculpting:4,nanotech:4,mathematics:4,illusions:4,jazz:4,history:4,electronic-parts:4,cooking:4,conspiracies:4,ambient-music:4,news:3,ecommerce:3,medieval-history:3,ufo:3,techno:3,internet-tools:3,nature:3,movies:3,american-literature:3,heavy-metal:3,film-noir:3,fetish-sexuality:3,eastern-studies:3,drawing:3,business:3,stumblers:3,bargains:3,anarchism:3,video:2,nightlife:2,europe:2,advertising:2,vocal-music:2,soundtracks:2,sociology:2,real-estate:2,radio:2,search:2,mobile-computing:2,horror-movies:2,marketing:2,mac-os:2,linguistics:2,hip-hop:2,hedonism:2,government:2,geography:2,fine-arts:2,firefox:2,dogs:2,dance-music:2,chess:2,cats:2,drinks:2,astrology-psychics:2,helath-compendium:1,forum-musicians:1,composing-music:1,underground:1,continuing-education:1,bargains-coupons:1,tattoos-piercing:1,science-tech:1,arts-humanities:1,bizarre-oddities:1,bdsm:1,adult-stumblers:1,research:1,journalism:1,iraq:1,netherlands:1,middle-east:1,central-america:1,asia:1,africa:1,poker:1,industrial-music:1,meteorology:1,men-s-issues:1,surfing:1,substance-abuse:1,socialism:1,restaurants:1,recording-gear:1,protestant:1,babies:1,opera-music:1,drama-movies:1,military:1,mental-health:1,martial-arts:1,liberties:1,law:1,education:1,forums:1,career-planning:1,indie-rock:1,humanities:1,alternative-health:1,graphic-design:1,gambling:1,foreign-films:1,financial-planning:1,cult-films:1,filmmaking:1,fantasy-books:1,webhosting:1,electrical-eng:1,desktop-publishing:1,dentistry:1,daytrading:1,cognitive-science:1,clothing:1,classical-studies:1,classical-music:1,chemical-eng:1,car-parts:1,uk:1,biomechanics:1,people:1,architecture:1,antiaging:1,animals:1
0,1149488963,33,1,Henderson,Indiana,USA,network-security:160,internet:140,linux:114,humor:108,windows:85,hacking:80,computer-hardware:77,software:76,video-games:71,computers:63,open-source:58,operating-systems:54,bizarre:51,cooking:51,electronics:44,online-games:40,science:37,encryption:37,cyberculture:33,science-fiction:31,satire:28,dogs:28,amateur-radio:26,card-games:25,consumer-info:24,peripheral-devices:23,shareware:23,multimedia:23,books:20,telecom:20,mac-os:20,career-planning:20,interior-design:20,electronic-parts:20,bargains:20,instant-messaging:18,tv:17,liberties:17,business:17,radio:16,geography:16,cartoons:16,movies:15,cars:15,astronomy:15,banking:14,photography:14,computer-science:14,clothing:14,board-games:14,law:13,it:13,car-parts:13,alcohol:13,video-equipment:12,travel:12,recording-gear:12,mobile-computing:12,embedded-systems:12,architecture:12,ecommerce:11,research:11,supercomputing:11,home-improvement:11,complex-systems:11,virtual-reality:10,relationships:10,philosophy:10,pets:10,ethics:10,environment:10,dj:10,aerospace:10,investing:9,futurism:9,electrical-eng:9,energy-industry:8,logic:8,gambling:8,entrepreneurship:8,civil-eng:8,blogs:7,rock-music:7,motorcycles:7,homemaking:7,disabilities:7,adult-humor:6,ancient-history:6,american-history:6,advertising:6,toys:6,desktop-publishing:6,programming:6,drinks:6,ai:6,alternative-news:6,iraq:5,arts:5,comedy-movies:5,gardening:5,roleplaying-games:5,firefox:5,animation:5,parenting:4,weight-loss:4,literature:4,space-exploration:4,history:4,graphic-design:4,fantasy-books:4,entertaining:4,drawing:4,computer-graphics:4,celtic-music:4,adult-education:4,medieval-history:3,cold-war:3,scuba-diving:3,restaurants:3,psychology:3,politics:3,nanotech:3,married-life:3,linguistics:3,web-design:3,uk:3,audio:3,antiques:3,coffee:2,journalism:2,billiards:2,track-and-field:2,self-improvement:2,robotics:2,real-estate:2,physics:2,military:2,management:2,humanities:2,government:2,shopping:2,collecting:2,chemistry:2,archaeology:2,agriculture:2,acting:2,job-omaha:1,teasz:1,gmaes:1,iowa:1,auto-parts:1,sex:1,mp3:1,food-cooking:1,news:1,usa:1,capitalism:1,machines:1,restoration:1,music:1,wine:1,meteorology:1,university:1,transportation:1,trance:1,terrorism:1,computer-security:1,sailing:1,internet-tools:1,religion:1,writing:1,pop-music:1,poetry:1,babies:1,outdoors:1,nutrition:1,non-profit:1,search:1,brain-disorders:1,mythology:1,horror-movies:1,mathematics:1,martial-arts:1,landscaping:1,forums:1,intl-development:1,insurance:1,alternative-health:1,genetics:1,fine-arts:1,cult-films:1,fetish-sexuality:1,family:1,cell-phones:1,evolution:1,quizzes:1,dance-music:1,construction:1,cognitive-science:1,vintage-cars:1,boxing:1,stumblers:1,atheist:1,antiaging:1,activism:1
0,1149487556,45,1,Nanaimo,British Columbia,Canada,photography:19,graphic-design:12,humor:7,arts:5,interior-design:5,career-planning:4,fine-arts:4,entrepreneurship:4,fitness:3,self-improvement:3,alternative-health:3,computer-graphics:3,painting:2,home-improvement:2,firefox:2,drawing:2,desktop-publishing:2,cooking:2,camping:2,business:2,bodybuilding:2,arthritis:2,architecture:2,books:1,music:1,water-sports:1,transportation:1,industrial-design:1,skiing:1,shareware:1,sexual-health:1,relationships:1,radio:1,outdoors:1,horror-movies:1,manufacturing:1,liberties:1,kinesiology:1,indie-rock:1,hockey:1,film-noir:1,cancer:1,cartoons:1,boating:1,health:1,stumblers:1,crafts:1,alternative-rock:1,adult-education:1
0,1149486999,32,1,Tacoma,Washington,USA
0,1149484328,26,1,Beijing,22,China,photography:11,arts:5,animation:5,open-source:3,linguistics:3,online-games:3,web-design:3,self-improvement:2,graphic-design:2,drawing:2,cats:2,art-history:2,levelup-gamesite:1,europe:1,video-games:1,shareware:1,internet:1,history:1,programming:1,software:1,computer-science:1,comics:1,biology:1,astronomy:1,ai:1,animals:1
0,1149475015,33,1,Saint John,New Brunswick,Canada,animation:9,humor:4,illusions:3,online-games:3,conspiracies:3,satire:2,physics:2,computer-hardware:2,christianity:2,crafts:2,news:1,ecommerce:1,parenting:1,music:1,video-games:1,toys:1,sewing:1,science-fiction:1,sexual-health:1,psychology:1,birds:1,nutrition:1,mystery-novels:1,knitting:1,teen-life:1,jewelry:1,entertaining:1,drawing:1,dolls:1,quizzes:1,multimedia:1,comics:1,cats:1,car-parts:1,health:1,astronomy:1,animals:1
0,1149474062,41,2,Los Angeles,California,USA,writing:3,humor:3,women:2,online-games:2,cooking:2,stumbleupon:1,telecom:1,spirituality:1,computer-security:1,science:1,open-source:1,married-life:1,geography:1,cyberculture:1,cognitive-science:1,african-americans:1
0,1149473774,19,1,Oxford,Alabama,USA,bizarre:7,philosophy:5,humor:5,drugs:5,music:3,painting:3,internet:3,counterculture:3,illusions:2,literature:2,education:2,fine-arts:2,drawing:2,online-games:2,cyberculture:2,multimedia:2,whew-smokin:1,woaaaaaaaaa:1,tommy-chong-hahahahah:1,holy-sh-t:1,hahahahahahaha:1,very-interesting-stuff:1,redrum:1,really:1,adult-humor:1,research:1,hinduism:1,ancient-history:1,arts:1,blogs:1,sculpting:1,satire:1,internet-tools:1,real-estate:1,psychology:1,paranormal:1,movies:1,logic:1,forums:1,heart-conditions:1,graphic-design:1,futurism:1,ethics:1,webhosting:1,computer-graphics:1,conspiracies:1,software:1,collecting:1,complex-systems:1,uk:1,astronomy:1,art-history:1,animals:1,subculture:1,acting:1
0,1149473763,35,1,Howard Beach,New York,USA
0,1149468173,40,1,Caracas,25,Venezuela,ecommerce:1,science:1,painting:1,dj:1,astronomy:1,amateur-radio:1
0,1149464301,25,1,Sarajevo,01,Bosnia and Herzegovina,web-design:4,animation:3,arts:1,graphic-design:1,online-games:1
0,1149461483,35,1,Fort Worth,Texas,USA,online-games:111,humor:84,bizarre:41,adult-humor:20,satire:20,windows:15,alcohol:13,card-games:12,internet:12,illusions:12,cartoons:9,video-games:7,country-music:7,parenting:6,advertising:6,politics:5,military:5,mathematics:5,cyberculture:5,business:5,usa:4,jazz:4,american-football:4,alternative-news:4,ecommerce:3,coffee:3,video-equipment:3,government:3,conservative-politics:3,dating-tips:3,multimedia:3,drinks:3,animation:3,american-history:2,meteorology:2,travel:2,track-and-field:2,self-improvement:2,science:2,photography:2,marketing:2,management:2,liberties:2,hacking:2,dogs:2,quizzes:2,computers:2,cognitive-science:2,clothing:2,camping:2,board-games:2,sports:2,texas-language:1,michelle-malkin:1,merry-christmas:1,funny-commercials:1,pc-dvr:1,urban-legends:1,sound-effects:1,video:1,research:1,books:1,capitalism:1,ergonomics:1,women:1,virtual-reality:1,transportation:1,tv:1,skateboarding:1,shareware:1,internet-tools:1,relationships:1,radio:1,writing:1,outdoors:1,open-source:1,oldies-music:1,horror-movies:1,comedy-movies:1,matchmaking:1,married-life:1,logic:1,library-resources:1,education:1,jewelry:1,history:1,hedonism:1,geography:1,gardening:1,gambling:1,cult-films:1,electronic-parts:1,firefox:1,dj:1,cooking:1,programming:1,computer-science:1,christianity:1,complex-systems:1,car-parts:1,beauty:1,bargains:1,audio:1,porn:1
0,1149460238,29,1,Bridgewater,Connecticut,USA,cyberculture:11,photography:6,computer-hardware:6,guns:4,cats:4,american-history:3,internet:3,online-games:3,multimedia:3,software:3,bizarre:2,windows:2,linux:2,computer-graphics:2,computers:2,business:2,bargains:2,architecture:2,music:1,weight-loss:1,video-games:1,computer-security:1,science:1,satire:1,mac-os:1,humor:1,history:1,people:1,astronomy:1
0,1149458176,23,1,Oslo,12,Norway,psychology:10,philosophy:4,ancient-history:3,books:3,political-science:3,conspiracies:3,self-improvement:1,new-age:1,mystery-novels:1,online-games:1,business:1,astronomy:1
0,1149457859,37,1,Rusholme,L5,UK,arts:1,architecture:1
0,1149457314,24,1,Málaga,51,Spain,online-games:11,satire:10,bizarre:9,photography:9,management:4,politics:3,business:3,uk:3,europe:2,linguistics:2,quizzes:2,accounting:2,ugly-footballer-uk:1,footo:1,entepeneurship:1,small-busniness:1,cloud-photos:1,britain-government:1,relcoate-uk:1,luxury-residences:1,relocate:1,football-association:1,the-fa:1,entrepeneur:1,small-business:1,islands:1,private:1,pics:1,england:1,football:1,clouds:1,adult-humor:1,taxation:1,capitalism:1,arts:1,women:1,virtual-reality:1,soccer:1,science:1,restaurants:1,internet-tools:1,real-estate:1,jewelry:1,investing:1,financial-planning:1,entrepreneurship:1,cooking:1,web-design:1
0,1149456953,46,1,Ciudad Obregón,26,Mexico,photography:24,bizarre:17,cooking:16,internet:15,arts:12,science:9,dogs:7,cyberculture:7,rock-music:6,history:6,video-games:5,space-exploration:5,online-games:5,aerospace:5,travel:4,open-source:4,health:4,animation:4,tv:3,soccer:3,anatomy:3,electrical-eng:3,diabetes:3,dentistry:3,american-history:2,blogs:2,fitness:2,satire:2,painting:2,indie-film:2,graphic-design:2,fine-arts:2,environment:2,electronic-parts:2,drawing:2,classic-rock:2,bodybuilding:2,architecture:2,adult-humor:1,journalism:1,new-york:1,usa:1,iraq:1,energy-industry:1,central-america:1,advertising:1,canada:1,video-equipment:1,transportation:1,trains:1,spas:1,skiing:1,self-improvement:1,restaurants:1,writing:1,psychology:1,nutrition:1,military:1,manufacturing:1,library-resources:1,linguistics:1,humor:1,humanities:1,heart-conditions:1,alternative-health:1,government:1,geography:1,firefox:1,it:1,quizzes:1,computer-graphics:1,software:1,computer-science:1,cats:1,car-parts:1,boxing:1,drinks:1,astronomy:1,activism:1
0,1149454684,32,1,Bergen,07,Norway,databases:14,web-design:10,hacking:7,open-source:6,music:4,books:3,internet:3,computer-graphics:3,php:2,operating-systems:2,computer-hardware:2,computers:2,computer-science:2,business:2,architecture:2,internet-tools:1,nuclear:1,linux:1,encryption:1,embedded-systems:1,cooking:1,consumer-info:1,programming:1,biology:1,alternative-news:1,aerospace:1
0,1149454420,49,1,Hamden,Connecticut,USA,photography:14,trains:10,bizarre:9,humor:7,illusions:6,cooking:6,arts:5,graphic-design:5,cartoons:3,stumblers:3,entertaining:2,classic-rock:2,collecting:2,camping:2,business:2,amateur-radio:2,ecommerce:1,billiards:1,cold-war:1,card-games:1,advertising:1,memorabilia:1,forestry:1,geoscience:1,travel:1,shareware:1,scuba-diving:1,science:1,rock-music:1,robotics:1,restaurants:1,reggae:1,radio:1,pets:1,drama-movies:1,motor-sports:1,motorcycles:1,intl-development:1,home-improvement:1,history:1,hiking:1,filmmaking:1,extreme-sports:1,dogs:1,quizzes:1,online-games:1,bicycling:1,construction:1,web-design:1,civil-eng:1,cats:1,botany:1,blues:1,drinks:1,astronomy:1,art-history:1,architecture:1,antiques:1,animation:1,alternative-news:1
0,1149454109,63,1,Toronto,Ontario,Canada
0,1149453102,27,1,Izmir,35,Turkey
0,1149452079,30,1,Gordonville,Pennsylvania,USA,online-games:3,photography:2,web-design:2,humor:1
0,1149452053,25,2,Hattiesburg,Missippi,USA,humor:10,internet:7,photography:6,books:4,travel:4,encryption:4,firefox:4,cartoons:4,bizarre:3,sculpting:3,satire:3,hacking:3,dogs:3,online-games:3,cyberculture:3,cooking:3,animation:3,animals:3,alcohol:3,american-history:2,arts:2,ipod:2,windows:2,toys:2,self-improvement:2,operating-systems:2,roleplaying-games:2,quizzes:2,multimedia:2,computer-hardware:2,cad:2,board-games:2,instant-messaging:1,journalism:1,card-games:1,netherlands:1,middle-east:1,australia:1,peripheral-devices:1,ergonomics:1,wine:1,ireland:1,russia:1,science:1,internet-tools:1,religion:1,relationships:1,open-source:1,search:1,network-security:1,mental-health:1,management:1,india:1,alternative-health:1,graphic-design:1,fish:1,ethics:1,drawing:1,desktop-publishing:1,computer-graphics:1,web-design:1,programming:1,computers:1,drinks:1,asthma:1,art-history:1,architecture:1
0,1149452048,22,1,Brewster,Massachusetts,USA,science-fiction:2,architecture:2,music:1,video-games:1,self-improvement:1,photography:1,drawing:1,online-games:1,ai:1,art-history:1,animation:1
